timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1635460166978,-0.15063477,-0.8106079,-0.097473145,15.484375,93.46875,3.71875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167013,-0.1081543,-0.8880005,-0.065979004,14.53125,95.8125,3.609375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167050,-0.17822266,-0.9512329,-0.054504395,18.390625,98.484375,2.5625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167089,0.119140625,-1.1372681,0.05267334,20.609375,87.96875,5.234375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167124,0.2758789,-1.0806274,0.03656006,9.015625,57.21875,4.28125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167162,0.2668457,-0.94903564,0.008728027,5.515625,21.640625,2.65625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167200,-0.01928711,-0.90509033,0.105163574,5.53125,1.6875,3.6875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167239,-0.3581543,-0.8760376,0.18890381,7.65625,5.96875,2.515625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167275,-0.37695312,-0.81036377,0.19622803,6.828125,22.375,3.484375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167313,-0.42456055,-0.8726196,0.19598389,9.65625,27.796875,3.5,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167369,-0.43579102,-0.9212036,0.24920654,6.921875,37.546875,2.734375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167429,-0.30810547,-0.9019165,0.20794678,3.484375,43.109375,3.046875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167443,-0.43945312,-0.93829346,-0.0413208,2.15625,32.421875,-8.03125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167481,0.50097656,-2.0,-0.070373535,-21.109375,-14.96875,14.75,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167519,-0.07397461,-0.9729614,-0.30303955,34.03125,15.375,-9.171875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167556,-0.16210938,-1.4920044,-0.0947876,-40.421875,57.875,-1.765625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167594,0.45239258,-1.1033325,-0.38531494,14.65625,66.40625,5.0,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167632,0.27929688,-1.2637329,-0.144104,-17.0,28.1875,-0.890625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167673,0.15722656,-1.1436157,0.0060424805,-10.8125,28.9375,-6.734375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167708,0.068359375,-0.9661255,0.047302246,-15.46875,32.90625,-12.625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167763,0.05908203,-0.9365845,0.093688965,-15.34375,21.171875,-10.421875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167800,-0.017578125,-0.7415161,0.08905029,-12.09375,10.453125,-7.140625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167837,-0.050048828,-0.677063,0.11175537,-1.984375,0.734375,-3.984375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167875,-0.11425781,-0.6174927,0.16497803,4.84375,-6.140625,0.0625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167913,-0.15576172,-0.7317505,0.22381592,8.234375,-9.953125,3.75,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167952,-0.17651367,-0.79815674,0.24578857,5.78125,-19.625,5.28125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460167987,-0.2055664,-0.7498169,0.24871826,4.09375,-28.015625,0.3125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168025,-0.32714844,-0.8609009,0.15985107,5.453125,-15.171875,-4.0,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168063,-0.27197266,-1.1272583,0.16546631,11.140625,-16.59375,0.078125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168100,-0.3491211,-1.0730591,0.4262085,2.75,-25.46875,6.1875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168138,-0.17651367,-0.9507446,0.30267334,-6.96875,-30.0,-7.75,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168194,-0.03515625,-1.6499634,-0.18707275,9.90625,-45.46875,-27.734375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168232,0.49731445,-1.3311157,0.15252686,7.828125,-19.25,-10.1875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168269,0.7429199,-1.4851685,-0.14385986,-8.625,-49.546875,6.90625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168306,0.20727539,-1.154602,0.014831543,10.328125,-54.828125,-0.578125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168348,-0.35742188,-1.197815,0.05267334,-1.921875,-63.203125,-9.46875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168381,-0.30908203,-1.046936,0.1552124,14.234375,-7.125,-3.609375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168419,-0.21777344,-0.9487915,-0.07550049,14.203125,9.90625,1.3125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168456,0.13085938,-0.5606079,0.1671753,-1.359375,-5.3125,-5.359375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168494,-0.045654297,-0.5462036,0.034606934,-4.984375,-10.53125,-4.28125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168532,-0.14355469,-0.80963135,0.1281128,-4.21875,-10.625,-2.34375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168587,-0.11230469,-0.89312744,0.18328857,-4.296875,-6.1875,-8.1875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168625,-0.23339844,-1.0576782,0.260437,-11.875,1.984375,-7.03125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168664,-0.2956543,-1.069397,0.22088623,-15.828125,15.28125,-11.671875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168699,-0.32006836,-0.8965454,0.26531982,0.0625,22.984375,-10.0,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168737,-0.22827148,-0.9187622,0.20721436,1.296875,27.546875,-4.359375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168775,-0.27734375,-0.90826416,0.26849365,8.078125,25.515625,-0.265625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168813,-0.46362305,-0.9402466,0.42816162,8.375,40.421875,-4.390625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168851,-0.19799805,-0.8713989,0.3546753,11.234375,56.703125,-2.328125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168887,-0.088134766,-0.90167236,0.401062,14.046875,39.59375,-7.53125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168925,-0.12719727,-0.9138794,0.4796753,5.03125,21.96875,-7.140625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460168980,-0.20336914,-0.91070557,0.4244995,6.28125,12.03125,-14.34375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169019,-0.37597656,-1.1887817,0.09490967,-5.515625,-2.109375,-15.25,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169057,0.048828125,-2.0,-0.105529785,-53.265625,-36.8125,-11.578125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169103,0.08300781,-0.9404907,-0.65582275,-1.9375,-12.125,21.703125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169131,-0.31982422,-1.222229,0.093444824,-8.515625,-25.578125,-1.796875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169170,-0.17407227,-1.2085571,0.019958496,-18.203125,5.875,3.34375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169206,-0.041748047,-0.86383057,-0.14483643,-2.765625,2.734375,-6.296875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169243,0.01953125,-0.75567627,-0.105529785,-7.46875,-2.125,-6.03125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169300,-0.13183594,-0.7293091,-0.0256958,2.421875,-3.640625,4.421875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169319,-0.17480469,-0.75567627,-0.047668457,1.953125,0.75,1.78125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169357,-0.08203125,-0.9902954,0.005554199,-0.234375,-11.109375,7.765625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169413,-0.068847656,-1.0327759,-0.010070801,-7.921875,-29.1875,8.828125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169451,-0.22192383,-1.0603638,0.09124756,-7.359375,-30.1875,10.296875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169491,-0.23486328,-1.0930786,0.059753418,-11.703125,-31.859375,8.78125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169524,-0.16333008,-1.0322876,0.07244873,-16.21875,-40.46875,7.640625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169563,-0.12695312,-0.9451294,0.06317139,-21.734375,-46.859375,10.359375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169601,-0.106933594,-0.9143677,0.08856201,-16.953125,-63.5,12.8125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169638,-0.20800781,-0.9968872,0.23773193,-10.640625,-69.53125,15.0625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169678,-0.18139648,-1.083313,0.32977295,-14.453125,-59.8125,18.0,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169712,-0.091796875,-1.0408325,0.17767334,-21.359375,-68.3125,10.546875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169769,-0.15039062,-0.85650635,0.031188965,-3.5625,-68.5,9.1875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169807,-0.17260742,-0.90411377,0.12347412,5.140625,-66.453125,8.109375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169843,-0.06567383,-1.0877075,0.15570068,-6.28125,-63.1875,9.703125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460169900,-0.12719727,-1.0872192,0.15374756,-11.25,-68.5625,13.484375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
