timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1635458878213,-0.15307617,-0.89434814,0.48529053,6.28125,-19.90625,2.671875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458878250,-0.2548828,-0.9248657,0.47039795,10.84375,-15.34375,0.171875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458878287,-0.16845703,-0.86187744,0.4159546,6.328125,-14.25,4.375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458878326,-0.15673828,-0.9246216,0.37371826,5.96875,-15.125,5.671875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458878363,-0.1171875,-0.85650635,0.32757568,2.625,-4.625,0.9375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458878401,-0.22680664,-0.71051025,0.33587646,2.34375,10.625,1.484375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458878438,-0.22192383,-0.52789307,0.28070068,-0.578125,-1.09375,4.734375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458878496,0.00048828125,-0.34576416,0.23968506,6.765625,-3.734375,4.234375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458878532,-0.041992188,-0.5918579,0.26898193,0.90625,3.015625,-4.484375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458878569,-0.18725586,-1.1091919,0.56170654,18.859375,2.78125,-12.265625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458878607,0.35424805,-2.0,0.68548584,39.546875,-33.46875,-5.859375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458878644,-0.008056641,-1.6948853,0.354187,-4.046875,19.171875,12.046875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458878681,0.0793457,-1.5413208,0.07684326,-5.140625,-9.0,7.8125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458878721,0.27734375,-1.3396606,0.43865967,5.078125,38.578125,-8.703125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458878760,0.18164062,-1.1931763,0.23162842,-5.046875,18.84375,1.171875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458878794,0.25024414,-1.0357056,0.2255249,-6.296875,11.171875,6.421875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458878832,0.34594727,-0.84552,0.3078003,-5.40625,0.1875,5.421875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458878870,0.14550781,-0.76934814,0.2616577,-9.65625,0.109375,3.90625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458878925,-0.10449219,-0.8389282,0.23284912,-0.828125,1.046875,0.671875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458878962,0.014892578,-0.85650635,0.25531006,-0.03125,4.65625,-0.359375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879000,0.13720703,-0.7737427,0.3348999,-1.265625,10.765625,-4.234375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879038,0.0546875,-0.7632446,0.38372803,-2.5,11.1875,-3.671875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879078,-0.044189453,-0.8237915,0.32781982,-3.96875,11.71875,-1.734375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879114,0.045654297,-0.8533325,0.34344482,-5.015625,13.4375,-3.90625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879150,0.1027832,-0.81573486,0.4784546,-7.28125,13.328125,-7.140625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879187,0.068115234,-0.81256104,0.48895264,-5.984375,11.90625,-5.65625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879224,-0.017822266,-0.8545532,0.49847412,-6.640625,11.515625,-4.96875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879262,-0.029785156,-0.79400635,0.47332764,-7.46875,14.296875,-5.015625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879321,-0.02734375,-0.73101807,0.56903076,-5.65625,13.578125,-7.515625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879358,-0.022216797,-0.73638916,0.53118896,-5.015625,9.859375,-7.609375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879393,-0.017822266,-0.64312744,0.543396,-6.484375,14.390625,-7.234375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879430,0.001953125,-0.6477661,0.62420654,-5.0,7.546875,-10.03125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879474,-0.025878906,-0.6531372,0.62713623,-5.15625,7.734375,-11.703125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879507,-0.0715332,-0.50738525,0.5006714,-7.859375,8.59375,-8.765625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879543,0.14550781,-0.65582275,0.21575928,9.234375,-2.78125,2.8125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879580,0.42382812,-1.3403931,0.45062256,11.828125,-11.65625,21.875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879620,0.10131836,-1.8672485,0.4022827,-1.90625,-25.28125,27.046875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879656,-0.033935547,-1.5747681,0.41107178,-3.0625,-4.1875,16.703125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879712,0.39233398,-1.4522095,0.31048584,5.734375,-7.40625,20.0625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879750,0.34423828,-1.3626099,0.41229248,15.09375,-9.9375,5.921875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879788,-0.0043945312,-1.3335571,0.3895874,7.359375,5.59375,-1.4375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879825,0.10620117,-1.0923462,0.2892456,6.9375,-1.921875,0.03125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879862,0.15332031,-0.91851807,0.24945068,11.84375,13.140625,-7.203125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879900,0.04248047,-0.8484497,0.16204834,21.328125,9.5,-7.0,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879937,0.08569336,-0.8670044,0.19989014,4.890625,12.359375,-8.484375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458879982,0.1262207,-0.74664307,0.3847046,8.0625,5.40625,-12.8125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880012,0.114746094,-0.8118286,0.35906982,11.109375,-6.703125,-14.578125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880051,0.017822266,-0.73223877,0.2531128,-4.6875,-16.84375,-12.328125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880089,0.009033203,-0.6494751,0.24798584,2.484375,-17.28125,-3.75,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880143,-0.05126953,-0.7764282,0.33538818,0.4375,-19.125,-3.875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880182,-0.10107422,-0.9234009,0.37347412,0.109375,-15.40625,-4.890625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880220,-0.107177734,-0.9614868,0.37322998,7.578125,-11.859375,0.234375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880256,-0.08081055,-0.8674927,0.42645264,-2.9375,-19.578125,-0.09375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880293,-0.07055664,-0.81134033,0.418396,-1.484375,-17.0,2.234375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880331,-0.16748047,-0.786438,0.42791748,-2.046875,-10.546875,2.6875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880370,-0.26000977,-0.77789307,0.45159912,-5.015625,-9.0625,0.0625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880406,-0.27905273,-0.7908325,0.5009155,-1.5625,-11.453125,2.171875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880443,-0.31054688,-0.73809814,0.51605225,-7.90625,-0.046875,-1.984375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880481,-0.17382812,-0.6904907,0.37445068,3.375,-5.5625,1.328125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880538,-0.050048828,-0.6358032,0.31488037,10.296875,1.328125,-1.34375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880583,-0.06665039,-0.9783325,0.3637085,16.6875,-10.453125,-12.015625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880612,-0.23730469,-1.5278931,0.33465576,9.125,5.265625,-12.203125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880650,-0.17407227,-1.5237427,0.4418335,1.203125,10.03125,4.234375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880692,0.16992188,-1.5774536,0.3427124,5.140625,6.953125,2.953125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880725,0.34521484,-1.6091919,0.33050537,9.40625,8.5,-1.65625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880762,0.18603516,-1.2092896,0.1786499,5.625,7.40625,5.96875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880800,0.09350586,-1.0476685,0.24017334,3.328125,8.796875,0.078125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880838,-0.06298828,-0.97369385,0.2501831,8.40625,16.625,1.609375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880878,0.052490234,-0.960022,0.19622803,9.703125,8.625,13.078125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880931,0.21166992,-0.8533325,0.27752686,3.90625,3.5625,11.25,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458880969,0.107421875,-0.74542236,0.31121826,2.53125,-2.34375,7.859375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881006,-0.09399414,-0.7625122,0.30511475,-1.65625,-4.421875,10.140625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881044,-0.11791992,-0.8657837,0.33319092,-5.15625,1.390625,8.0625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881082,-0.0234375,-0.8755493,0.3998413,-7.296875,7.109375,2.40625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881120,0.009277344,-0.8220825,0.3944702,-6.578125,10.484375,-3.34375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881156,0.0014648438,-0.8579712,0.41131592,-9.59375,12.953125,-2.640625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881193,-0.026611328,-0.8220825,0.41351318,-8.359375,15.125,-4.046875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881250,0.060791016,-0.8479614,0.44818115,-6.71875,13.90625,-3.09375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881272,0.009765625,-0.87701416,0.49554443,-7.34375,14.640625,-4.453125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881306,-0.049072266,-0.89971924,0.50408936,-3.15625,11.015625,-5.65625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881362,-0.0026855469,-0.7659302,0.48260498,-2.609375,10.9375,-7.453125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881401,0.014160156,-0.65338135,0.50115967,0.671875,12.09375,-6.328125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881438,0.020751953,-0.6152954,0.47528076,-0.578125,9.4375,-3.71875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881475,-0.044921875,-0.5750122,0.37420654,1.671875,7.78125,-0.328125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881513,0.018798828,-0.65704346,0.3060913,3.21875,4.0,0.328125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881551,0.16796875,-1.1043091,0.49969482,3.796875,-14.0,9.421875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881588,0.103027344,-1.5540161,0.6430054,0.90625,-18.125,19.4375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881630,0.16992188,-1.4837036,0.28289795,-10.125,-15.40625,3.625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881667,0.41967773,-1.4209595,0.2543335,3.09375,-11.21875,1.984375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881699,0.3876953,-1.4924927,0.262146,-5.84375,-15.59375,1.921875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881758,-0.13500977,-1.3157349,0.45111084,1.359375,-2.09375,-10.453125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881794,-0.2211914,-1.1184692,0.40325928,-0.78125,9.625,-10.5625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881831,0.1171875,-0.9299927,0.2645874,2.015625,10.421875,-6.734375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881871,0.15185547,-0.86260986,0.2675171,9.359375,12.984375,-6.46875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881909,0.060546875,-0.87457275,0.40057373,7.046875,2.203125,-10.65625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881944,-0.16748047,-0.82818604,0.35809326,8.421875,1.96875,-11.828125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458881981,-0.13964844,-0.7739868,0.25872803,11.71875,2.296875,-10.015625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882019,0.08251953,-0.70513916,0.30218506,4.9375,-3.421875,-2.9375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882057,0.14086914,-0.75006104,0.38372803,6.984375,-14.734375,2.28125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882094,-0.020751953,-0.90460205,0.3522339,2.0625,-19.296875,-1.375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882150,-0.19335938,-0.9685669,0.32147217,5.078125,-7.84375,-3.40625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882187,-0.21459961,-0.92926025,0.3817749,3.921875,-7.328125,-2.578125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882226,-0.14404297,-0.8118286,0.39007568,5.15625,-1.296875,1.109375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882262,-0.041015625,-0.835022,0.33465576,6.0,-2.953125,4.6875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882300,-0.095703125,-0.8726196,0.46209717,5.40625,-5.328125,4.40625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882343,-0.25195312,-0.87384033,0.5072632,-2.65625,-3.1875,1.890625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882375,-0.33276367,-0.8352661,0.44500732,-0.921875,-3.953125,0.21875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882414,-0.21606445,-0.76690674,0.46331787,-7.953125,0.984375,3.0,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882450,-0.068115234,-0.7432251,0.44207764,6.796875,-8.0,5.328125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882488,-0.041992188,-0.6421509,0.55218506,-2.03125,-4.84375,4.03125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882544,-0.07373047,-0.6865845,0.371521,-24.546875,-13.5,4.578125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882581,0.057128906,-0.8015747,0.29266357,-7.765625,7.375,0.625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882618,-0.099365234,-1.4048462,0.49749756,-6.015625,-2.546875,-0.015625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882656,-0.45703125,-1.5928345,0.32659912,0.921875,19.015625,-3.1875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882693,0.035888672,-1.303772,0.43597412,3.171875,26.15625,5.375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882750,0.66137695,-1.6629028,0.34295654,1.625,15.234375,3.140625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882769,0.1965332,-1.2044067,0.26141357,10.109375,36.34375,-2.421875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882808,0.06689453,-1.0366821,0.34368896,4.765625,28.671875,6.046875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882843,0.088134766,-1.0422974,0.27923584,7.03125,35.421875,11.859375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882882,0.038330078,-0.9216919,0.3607788,-1.0625,50.78125,3.296875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882919,-0.07299805,-0.83306885,0.26239014,2.875,52.9375,-3.515625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458882994,0.2854004,-0.9385376,0.39569092,-4.0625,47.015625,-1.484375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883012,0.31225586,-1.1912231,0.21160889,5.15625,28.84375,12.859375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883050,0.49267578,-1.0630493,0.6310425,-8.015625,21.53125,-7.296875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883087,0.052490234,-0.756897,0.24090576,3.765625,17.125,-13.78125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883125,-0.060791016,-0.645813,0.21038818,1.359375,8.046875,3.796875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883162,0.099853516,-0.6511841,0.35809326,4.578125,6.78125,3.1875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883200,0.24169922,-0.7966919,0.37664795,5.90625,-2.796875,-1.40625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883237,0.15063477,-0.7481079,0.42425537,1.59375,-4.59375,-5.421875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883313,0.036132812,-0.8052368,0.36956787,3.09375,-11.125,-4.25,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883316,0.029541016,-0.8508911,0.41253662,0.828125,-3.625,-3.953125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883372,0.053466797,-0.8887329,0.49945068,3.46875,-2.6875,-8.328125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883406,0.04736328,-0.92022705,0.48431396,4.484375,-9.5625,-7.859375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883444,-0.05102539,-0.76763916,0.42816162,3.53125,-3.546875,-9.15625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883481,-0.1862793,-0.7041626,0.32366943,0.890625,0.25,-5.953125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883519,-0.15234375,-0.70318604,0.35931396,-6.3125,16.734375,-9.03125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883557,-0.052490234,-0.59747314,0.33221436,-8.6875,22.0,-16.21875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883594,0.14038086,-0.6470337,0.4220581,-6.96875,13.953125,-12.34375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883632,0.4411621,-1.0669556,0.6647339,-0.265625,-19.59375,-0.015625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883670,0.39697266,-1.706604,0.6286011,1.859375,-48.25,3.84375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883706,0.11279297,-1.8430786,0.31781006,-11.453125,-27.28125,0.78125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883762,0.021972656,-1.1919556,0.2675171,-7.171875,-3.578125,-4.015625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883800,0.16748047,-1.1013794,0.34417725,3.390625,-6.046875,1.171875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883838,0.32983398,-1.2571411,0.36517334,-1.953125,-13.078125,11.375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883876,0.2084961,-1.1721802,0.4381714,0.015625,-21.359375,-1.421875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883913,-0.06665039,-0.95684814,0.38006592,5.984375,-8.65625,-8.03125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883950,-0.055419922,-0.83599854,0.2555542,6.53125,-20.25,1.984375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458883988,-0.037597656,-0.8352661,0.38372803,8.640625,-14.671875,2.125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884027,-0.076171875,-0.85406494,0.38519287,12.046875,-9.6875,2.078125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884063,-0.07104492,-0.7883911,0.38787842,13.1875,-7.40625,2.296875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884100,-0.032958984,-0.7827759,0.3324585,10.3125,-10.015625,0.625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884139,0.005126953,-0.7041626,0.27093506,11.71875,-7.75,1.515625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884193,-0.040527344,-0.70562744,0.2699585,12.28125,-2.53125,5.59375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884231,-0.080078125,-0.7349243,0.36761475,7.390625,-5.875,10.53125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884268,-0.072753906,-0.909729,0.42718506,13.890625,-9.0625,16.171875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884307,0.0234375,-1.0325317,0.54803467,4.875,-17.265625,11.453125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884344,-0.06298828,-0.956604,0.59539795,-5.75,-12.25,-2.5,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884381,-0.2109375,-0.772522,0.43548584,-3.296875,-13.09375,-2.515625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884419,-0.14892578,-0.68341064,0.3522339,1.84375,-8.8125,8.96875,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884457,0.00024414062,-0.6506958,0.44647217,-6.46875,-14.84375,7.15625,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884494,-0.15600586,-0.67681885,0.44232178,-3.53125,-15.265625,-1.859375,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
1635458884532,-0.33129883,-0.848938,0.30633545,-2.359375,0.109375,-6.125,Respeck,Movement,9,s2048692,,Respeck_s2048692_Movement_28-10-2021_23-08-10
