timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1635452140906,-0.52319336,0.99920654,-0.081848145,5.234375,-10.4375,-15.265625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140944,-0.23999023,1.0773315,-0.18780518,-9.125,5.296875,5.0625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140981,-0.3046875,0.62176514,-0.13922119,-25.171875,-10.90625,11.984375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141037,-0.4501953,0.49700928,-0.07305908,-2.4375,-24.03125,9.546875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141075,-0.5656738,0.5844116,0.21478271,18.03125,-12.46875,13.140625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141112,-0.4165039,0.6520386,0.07928467,-4.796875,2.265625,5.890625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141150,-0.24731445,0.7428589,-0.15362549,-19.53125,-5.3125,-0.046875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141187,-0.32104492,0.91033936,-0.04864502,6.390625,-12.15625,0.09375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141225,-0.4506836,0.90618896,0.031188965,8.453125,-5.125,2.671875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141262,-0.43823242,0.8932495,0.013122559,-17.671875,-6.625,1.484375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141300,-0.3996582,1.1784058,0.0680542,-15.484375,-14.9375,2.078125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141337,-0.35058594,1.3170776,0.073913574,11.84375,-12.375,-5.53125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141375,-0.54833984,0.98358154,0.013122559,34.75,-8.71875,-4.5,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141412,-0.8137207,1.0912476,-0.12628174,19.25,19.3125,15.421875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141468,-0.8120117,1.0700073,-0.33184814,-16.671875,21.140625,-2.28125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141506,-0.5241699,0.77508545,-0.51763916,-19.796875,-5.828125,-7.71875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141543,-0.37646484,0.6703491,-0.3242798,51.09375,-11.625,12.46875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141581,-0.6123047,0.72454834,-0.25152588,34.8125,4.171875,17.53125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141619,-0.6796875,0.75042725,-0.5696411,-46.25,7.25,-11.71875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141656,-0.60009766,0.6791382,-0.128479,21.25,11.5625,-18.84375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141695,-0.33740234,0.4718628,-0.002746582,19.671875,21.796875,-10.078125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141731,-0.25097656,0.77142334,0.09246826,-21.390625,26.15625,7.28125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141768,-0.25268555,0.9171753,-0.15142822,-35.171875,16.671875,9.453125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141806,-0.4248047,0.9244995,-0.022521973,-8.453125,0.78125,9.046875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141863,-0.42285156,0.81170654,0.12542725,3.21875,12.671875,7.328125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141900,-0.34887695,0.8041382,0.025817871,-17.34375,12.078125,6.328125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141937,-0.41259766,1.0084839,-0.121154785,-23.140625,1.0625,8.609375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452141975,-0.45092773,1.1571655,0.059753418,14.703125,13.53125,2.1875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142012,-0.3984375,1.0131226,0.16546631,26.3125,30.09375,-12.796875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142050,-0.2578125,1.0150757,0.11102295,47.34375,32.890625,-13.15625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142106,-0.33276367,1.2145386,-6.1035156e-05,-1.625,-0.71875,0.203125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142127,-0.64086914,1.1669312,-0.30792236,-31.734375,-15.25,-4.765625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142162,-1.2380371,0.81463623,-0.28155518,-5.140625,-0.53125,-18.65625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142199,-0.93969727,0.92645264,0.19036865,2.6875,-46.71875,-28.09375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142294,-0.44506836,1.0377808,-0.2210083,0.140625,4.5,-7.96875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142313,-0.19628906,0.9118042,-0.17364502,-13.140625,14.484375,10.015625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142331,-0.28564453,0.44769287,-0.09698486,-19.34375,-19.625,9.625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142368,-0.46533203,0.5175171,0.016296387,-1.015625,-30.703125,9.125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142406,-0.5397949,0.6976929,0.10784912,-1.796875,-11.3125,10.953125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142443,-0.40844727,0.7682495,-0.0256958,-5.8125,-8.1875,3.234375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142481,-0.26293945,0.8209839,-0.113098145,-4.09375,-15.265625,-3.453125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142518,-0.30664062,0.9215698,-0.06939697,5.046875,-16.140625,-0.1875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142555,-0.45507812,0.9003296,-0.054016113,0.234375,-11.015625,5.6875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142593,-0.49829102,0.9603882,-0.019348145,-5.078125,-10.171875,1.953125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142649,-0.34594727,1.1744995,0.097351074,2.671875,-13.78125,-5.171875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142687,-0.26513672,1.2435913,-0.021057129,17.625,-17.703125,-12.0,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142728,-0.6904297,1.0949097,-0.113586426,22.140625,-4.25,13.328125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142762,-0.90478516,1.0338745,-0.3760376,-2.234375,19.65625,13.890625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142799,-0.9194336,0.9118042,-0.5474243,-21.421875,17.546875,10.46875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142838,-0.36669922,0.6376343,-0.35357666,45.015625,5.703125,0.328125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142876,-0.5222168,0.5216675,-0.3040161,39.609375,-12.640625,6.5625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142912,-0.6816406,0.94744873,-0.19708252,-8.734375,-5.0,6.328125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142949,-0.6948242,0.86517334,-0.18585205,17.609375,25.203125,-11.078125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452142987,-0.3876953,0.49871826,-0.028381348,36.4375,28.265625,-19.703125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143025,-0.26513672,0.6486206,0.05657959,-10.375,12.8125,-5.171875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143080,-0.23535156,0.8834839,-0.101135254,-38.390625,13.390625,9.15625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143119,-0.40795898,0.88031006,-0.050354004,-7.5,10.796875,12.796875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143158,-0.43676758,0.85614014,0.08074951,5.296875,5.234375,5.96875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143194,-0.38354492,0.84173584,0.03314209,-15.796875,10.75,2.6875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143231,-0.390625,0.9039917,-0.08331299,-15.640625,10.28125,6.296875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143268,-0.42285156,0.99676514,-0.042053223,4.875,6.375,8.296875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143306,-0.4638672,1.0639038,0.12615967,5.859375,14.390625,-0.484375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143344,-0.33984375,1.0878296,0.08660889,17.890625,33.609375,-13.484375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143381,-0.111572266,0.98236084,0.06536865,38.828125,28.546875,-21.453125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143418,-0.2602539,1.1112671,-0.09503174,-13.546875,-24.46875,-8.921875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143475,-0.8666992,1.0668335,-0.38067627,-24.6875,-10.8125,-5.40625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143512,-1.4831543,1.0421753,-0.11968994,27.921875,2.25,-16.71875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143550,-0.9091797,0.94573975,0.105651855,-14.90625,-25.96875,-38.046875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143587,-0.36645508,0.98773193,-0.24639893,13.359375,11.015625,-14.0,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143624,-0.15991211,0.8773804,-0.14898682,-7.125,13.796875,6.625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143662,-0.30517578,0.5228882,-0.124816895,-5.109375,-23.65625,10.25,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143700,-0.49682617,0.59246826,-0.017150879,-0.171875,-26.875,4.921875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143737,-0.5161133,0.7321167,0.07098389,5.4375,-17.828125,5.203125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143775,-0.4428711,0.7645874,-0.07867432,1.140625,-15.15625,5.21875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143813,-0.43432617,0.8395386,-0.105529785,-1.0,-11.703125,5.71875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143868,-0.49536133,0.9430542,-0.044006348,-1.09375,-14.234375,-0.4375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143905,-0.41601562,1.0214233,-0.010559082,4.15625,-17.875,-11.640625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143945,-0.16137695,0.977478,-0.0037231445,14.109375,-23.625,-14.9375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452143981,-0.18408203,0.9122925,0.015319824,33.65625,-25.9375,-6.03125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144019,-0.35546875,0.86761475,0.090026855,51.546875,-22.296875,1.921875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144056,-0.85913086,0.9484253,-0.05987549,17.359375,-23.53125,19.609375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144093,-0.8039551,1.6412964,-0.38458252,-32.875,5.203125,-1.015625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144131,-0.49609375,0.69573975,-0.40045166,32.1875,-2.265625,-22.703125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144168,-0.28149414,0.449646,-0.022033691,54.046875,-24.3125,-6.21875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144206,-0.34521484,0.6376343,0.053894043,-7.328125,-6.828125,16.015625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144244,-0.44018555,0.965271,-0.33087158,-35.34375,-2.328125,17.75,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144300,-0.49487305,1.1305542,-0.2666626,10.671875,-11.234375,0.125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144337,-0.4152832,0.7584839,-0.05718994,14.421875,-15.046875,-6.140625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144375,-0.38061523,0.7946167,-0.0647583,-11.890625,-10.875,0.984375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144412,-0.4169922,0.8991089,-0.18536377,-13.125,-6.859375,9.109375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144449,-0.4868164,0.9147339,-0.1585083,7.640625,-4.71875,9.09375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144506,-0.49121094,0.8834839,-0.09820557,0.125,-2.71875,1.0625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144525,-0.4494629,0.89349365,-0.11383057,-6.453125,-5.109375,-2.296875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144562,-0.4140625,0.9088745,-0.120910645,-0.203125,-3.296875,2.296875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144599,-0.44970703,0.9489136,-0.12384033,0.609375,-1.515625,3.796875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144637,-0.46313477,0.91619873,-0.11407471,2.625,-0.625,1.328125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144693,-0.4321289,0.8764038,-0.07476807,0.890625,-2.15625,0.109375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144731,-0.43115234,0.86761475,-0.09967041,-2.1875,-3.640625,0.75,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144787,-0.4519043,0.916687,-0.12823486,-0.15625,-1.640625,2.6875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144806,-0.46411133,0.8932495,-0.10675049,0.796875,-0.203125,1.25,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144843,-0.4555664,0.8720093,-0.10772705,1.34375,0.03125,-0.125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144882,-0.44482422,0.88446045,-0.12677002,-0.28125,-0.03125,0.4375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144918,-0.45043945,0.8978882,-0.14483643,1.015625,0.140625,0.84375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452144956,-0.4333496,0.8751831,-0.07183838,8.0625,1.390625,-0.5,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452145012,-0.3605957,0.94451904,-0.08843994,-1.34375,0.984375,-2.0,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452145031,-0.37060547,0.9533081,-0.14703369,-2.75,-3.78125,-1.0625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452145087,-0.45043945,0.93084717,-0.1506958,3.921875,-2.015625,3.109375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452145125,-0.46777344,0.88739014,-0.121154785,4.421875,1.203125,1.734375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452145162,-0.43603516,0.87615967,-0.11431885,2.484375,0.9375,-0.296875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452145200,-0.39941406,0.916687,-0.09942627,-0.28125,0.6875,-0.671875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452145237,-0.3762207,0.9454956,-0.11505127,0.359375,-0.296875,-0.828125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452145274,-0.39892578,0.91448975,-0.12945557,4.5625,-2.015625,-0.15625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452145313,-0.42944336,0.88739014,-0.101379395,5.265625,-2.125,0.421875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452145350,-0.43823242,0.90618896,-0.09234619,5.984375,-1.21875,-0.828125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452145387,-0.43164062,0.93670654,-0.113098145,3.265625,-2.0,-1.703125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452145425,-0.4453125,0.90911865,-0.10699463,6.890625,-1.59375,-0.234375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452145462,-0.44873047,0.87371826,-0.07745361,7.265625,0.78125,0.421875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452145518,-0.43920898,0.9122925,-0.08306885,1.890625,-0.015625,-0.421875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452145556,-0.44335938,0.89715576,-0.08770752,5.375,1.046875,-0.015625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452145594,-0.43579102,0.8930054,-0.06866455,4.3125,1.265625,0.03125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452145633,-0.43432617,0.91278076,-0.07110596,2.71875,1.421875,-0.390625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
