# Sensor type: Respeck
# Activity type: Movement
# Activity code: 9
# Subject id: s1820742
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1635438300424,0.15209961,-0.9463501,0.1408081,5.25,16.390625,4.640625
1635438300461,0.1706543,-0.9702759,0.14935303,5.6875,13.75,3.625
1635438300502,0.19335938,-0.9776001,0.13934326,6.21875,15.375,3.625
1635438300537,0.17675781,-1.0159302,0.13934326,7.109375,14.1875,2.5
1635438300574,0.18310547,-0.98931885,0.12640381,6.359375,14.453125,2.46875
1635438300631,0.2121582,-0.9771118,0.13494873,4.046875,9.40625,2.984375
1635438300668,0.1862793,-0.95806885,0.15496826,2.6875,9.640625,5.078125
1635438300706,0.27807617,-0.973938,0.09295654,4.84375,2.703125,6.8125
1635438300744,0.26635742,-0.9155884,0.11785889,5.609375,2.046875,9.25
1635438300782,0.30908203,-0.9168091,0.113220215,9.375,-6.46875,10.375
1635438300818,0.35620117,-0.9429321,0.18304443,10.625,-15.09375,8.125
1635438300855,0.28466797,-0.9360962,0.16864014,11.234375,-19.046875,8.421875
1635438300893,0.29736328,-0.9468384,0.14251709,11.1875,-25.703125,6.53125
1635438300931,0.29882812,-0.9507446,0.152771,16.1875,-23.90625,4.296875
1635438300970,0.31201172,-1.0032349,0.20452881,16.171875,-23.515625,1.8125
1635438301005,0.2319336,-0.97247314,0.20111084,17.6875,-23.453125,-1.359375
1635438301062,0.22607422,-0.91070557,0.20306396,17.609375,-20.65625,-2.96875
1635438301103,0.24023438,-0.88604736,0.18255615,17.46875,-26.546875,-5.3125
1635438301137,0.1628418,-0.8428345,0.20916748,20.8125,-19.578125,-8.75
1635438301193,0.21728516,-0.894104,0.17230225,21.90625,-22.734375,-11.109375
1635438301212,0.26220703,-1.0230103,0.2670288,24.390625,-22.796875,-18.75
1635438301250,0.31884766,-1.0547485,0.18914795,23.453125,-28.703125,-23.046875
1635438301287,0.091308594,-0.9985962,-0.15924072,14.734375,-31.3125,-16.078125
1635438301325,1.4208984,-1.9292603,-1.2749634,28.6875,-141.25,2.0
1635438301361,-0.4177246,-1.0408325,-0.3587036,-10.046875,34.3125,-51.21875
1635438301399,0.45239258,-0.892395,-0.07647705,-11.234375,-47.875,-18.890625
1635438301456,0.2939453,-1.0679321,-0.5828247,-7.328125,-50.78125,-27.21875
1635438301493,0.13061523,-0.8406372,-0.31695557,-4.65625,-69.171875,-30.421875
1635438301530,0.064208984,-0.645813,-0.14459229,-5.609375,-64.171875,-24.859375
1635438301568,0.20117188,-0.7703247,-0.20269775,-3.640625,-84.765625,-21.171875
1635438301605,0.16430664,-0.7424927,-0.21343994,0.46875,-101.515625,-19.625
1635438301644,-0.0026855469,-0.8833618,-0.22393799,6.609375,-105.0,-20.5
1635438301681,-0.049316406,-1.0549927,-0.2876587,6.859375,-104.265625,-15.78125
1635438301719,-0.011474609,-0.98028564,-0.25250244,11.25,-101.171875,-11.796875
1635438301756,-0.07739258,-0.9746704,-0.19415283,12.140625,-99.859375,-8.03125
1635438301793,-0.055664062,-0.9690552,-0.22149658,14.234375,-96.59375,-7.15625
1635438301849,-0.19921875,-1.0098267,-0.20489502,9.765625,-91.96875,-9.4375
1635438301887,-0.18579102,-0.9536743,-0.21759033,7.078125,-84.28125,-6.921875
1635438301924,-0.1706543,-0.9885864,-0.19976807,8.53125,-79.765625,-5.875
1635438301962,-0.1796875,-0.98565674,-0.20147705,5.9375,-74.328125,-3.28125
1635438302000,-0.17993164,-0.95758057,-0.18023682,3.265625,-64.65625,-1.640625
1635438302036,-0.17333984,-0.9529419,-0.16070557,4.09375,-57.65625,-0.0625
1635438302074,-0.17114258,-0.9780884,-0.19244385,2.875,-50.875,0.140625
1635438302112,-0.1940918,-0.9963989,-0.14215088,-0.453125,-45.328125,0.890625
1635438302150,-0.16186523,-0.9751587,-0.15704346,-1.171875,-35.65625,2.21875
1635438302189,-0.13500977,-0.9446411,-0.16021729,-1.546875,-35.046875,3.84375
1635438302225,-0.15161133,-0.92974854,-0.16949463,-3.0625,-29.203125,6.296875
1635438302280,-0.09033203,-0.88946533,-0.16778564,-4.78125,-28.9375,10.203125
1635438302317,-0.0690918,-0.86553955,-0.17340088,-2.890625,-29.328125,14.8125
1635438302355,-0.059570312,-0.7871704,-0.16558838,2.75,-30.484375,21.3125
1635438302393,-0.023925781,-0.80963135,-0.2588501,13.734375,-30.765625,26.8125
1635438302431,-0.048095703,-0.79888916,-0.29571533,18.640625,-29.75,22.296875
1635438302468,-0.068359375,-0.7737427,-0.2786255,23.90625,-30.875,16.078125
1635438302507,0.44482422,-1.3040161,-0.054748535,32.75,-55.03125,17.734375
1635438302543,0.61816406,-2.0,0.58392334,-44.890625,-19.703125,-5.453125
1635438302581,1.0019531,-1.454895,-0.5610962,23.03125,15.5625,-6.390625
1635438302618,0.049560547,-0.21807861,0.42840576,-8.734375,-110.140625,-3.984375
1635438302674,0.41992188,-1.0437622,0.09222412,1.765625,-41.90625,-1.734375
1635438302712,0.33203125,-0.37945557,-0.081848145,-0.03125,-51.0625,-9.03125
1635438302750,0.34448242,-0.58013916,0.12322998,9.78125,-67.515625,-1.171875
1635438302787,0.5090332,-0.8357544,0.019958496,10.65625,-73.890625,-0.578125
1635438302824,0.4284668,-1.0269165,-0.013244629,15.15625,-75.015625,-8.296875
1635438302862,0.32714844,-0.96173096,-0.012023926,20.421875,-85.21875,-5.703125
1635438302918,0.29077148,-0.9854126,-0.018127441,22.140625,-89.78125,-9.828125
1635438302938,0.3251953,-0.89068604,-0.0025024414,14.578125,-91.34375,-5.234375
1635438302974,0.34765625,-0.9019165,0.006286621,15.859375,-91.3125,-4.828125
1635438303125,0.30737305,-0.9146118,0.008972168,20.40625,-94.359375,-4.90625
1635438303143,0.37402344,-0.99713135,-0.01739502,23.125,-101.484375,-2.5
1635438303163,0.2919922,-0.99786377,-0.06109619,22.8125,-103.6875,-3.484375
1635438303167,0.24047852,-0.9116821,-0.0791626,24.5625,-103.125,-2.140625
1635438303199,0.30810547,-0.9324341,-0.085998535,27.625,-107.0,-1.140625
1635438303218,0.27441406,-0.9138794,-0.0569458,28.75,-102.109375,1.1875
1635438303256,0.27148438,-0.9055786,-0.07550049,29.671875,-97.328125,3.203125
1635438303293,0.11352539,-0.8677368,-0.014221191,29.734375,-76.296875,1.71875
1635438303330,0.1484375,-0.8518677,0.027526855,32.671875,-57.125,-0.296875
1635438303368,0.28735352,-0.8093872,-0.0015258789,26.546875,-47.796875,-1.65625
1635438303407,0.19189453,-0.991272,0.05609131,31.078125,-38.546875,-3.359375
1635438303443,0.1340332,-1.0064087,-0.11895752,40.453125,-26.90625,-6.078125
1635438303499,0.12670898,-1.2266235,-0.21270752,36.015625,-18.328125,-11.296875
1635438303537,0.12768555,-1.6428833,-0.34991455,30.109375,-19.15625,-9.9375
1635438303574,0.084228516,-0.7398071,0.039489746,24.765625,-35.546875,-18.65625
1635438303612,-0.1875,-1.178772,0.14764404,11.328125,-51.75,-8.59375
1635438303649,0.055664062,-0.8706665,-0.24151611,12.234375,-38.6875,-7.03125
1635438303687,-0.09838867,-0.9932251,-0.32232666,10.390625,-32.78125,-19.5625
1635438303726,-0.080322266,-0.9976196,-0.13531494,15.421875,-39.828125,-21.046875
1635438303762,-0.14282227,-1.0291138,-0.06060791,2.484375,-35.0625,-15.859375
1635438303799,0.0053710938,-0.9714966,-0.18560791,-1.25,-26.921875,-12.46875
1635438303837,0.025634766,-1.0654907,-0.11993408,-3.09375,-40.46875,-9.515625
1635438303893,-0.04663086,-1.0264282,-0.12994385,2.90625,-27.21875,-8.859375
1635438303931,0.080566406,-0.9768677,-0.12237549,0.078125,-35.09375,-6.890625
1635438303967,0.07397461,-1.0010376,-0.10333252,1.015625,-42.65625,-5.609375
1635438304007,-0.018066406,-0.99542236,-0.09429932,-0.234375,-37.78125,-5.640625
1635438304044,-0.10913086,-0.9846802,-0.08843994,-6.6875,-26.921875,-9.9375
1635438304081,-0.08935547,-0.94000244,-0.06817627,-4.609375,-11.84375,-8.625
1635438304119,0.029296875,-0.97076416,-0.08453369,-5.921875,-14.078125,-6.5
1635438304156,-0.11767578,-0.895813,-6.1035156E-5,-7.921875,-8.8125,-4.6875
1635438304193,-0.18774414,-1.2307739,-0.03643799,-2.1875,0.875,-3.65625
1635438304231,0.03881836,-0.9939575,-0.024475098,-12.984375,-4.75,-7.3125
1635438304286,-0.12011719,-1.0252075,0.14593506,-4.390625,11.328125,-3.15625
1635438304326,-0.08959961,-0.9343872,0.01727295,-3.453125,9.28125,1.375
1635438304361,-0.07714844,-0.9776001,0.015808105,-3.9375,6.953125,0.828125
1635438304399,-0.10473633,-1.0137329,0.04486084,-0.421875,5.109375,0.765625
1635438304437,-0.107421875,-0.9793091,0.058044434,-2.671875,8.609375,2.671875
1635438304474,-0.10449219,-0.98931885,0.07635498,-1.4375,9.375,4.890625
1635438304513,-0.10595703,-0.97613525,0.06951904,-0.984375,7.015625,6.0625
1635438304550,-0.1105957,-0.97735596,0.09832764,0.015625,8.171875,8.34375
1635438304587,-0.15600586,-0.95635986,0.11151123,-1.53125,11.96875,10.921875
1635438304625,-0.12231445,-0.9365845,0.089782715,-2.3125,12.59375,14.359375
1635438304662,-0.103759766,-0.96173096,0.09710693,-0.21875,13.640625,16.53125
1635438304718,-0.114990234,-0.97320557,0.10736084,0.734375,16.640625,16.984375
1635438304756,-0.041992188,-1.0125122,0.11590576,0.921875,9.8125,17.484375
1635438304794,0.08544922,-1.2310181,0.11444092,7.828125,-2.09375,21.015625
1635438304831,0.31030273,-1.5579224,0.035583496,-3.4375,12.875,12.484375
1635438304869,0.6208496,-1.1997681,0.009460449,4.484375,24.8125,-5.28125
1635438304906,0.2565918,-0.99298096,0.058288574,-15.09375,-10.375,6.90625
1635438304944,0.51416016,-0.87164307,0.0079956055,-12.03125,-25.09375,4.703125
1635438304981,0.4255371,-0.79571533,0.053894043,-11.59375,-17.203125,1.5625
1635438305019,0.28466797,-0.79693604,0.055847168,-1.203125,-14.765625,-0.6875
1635438305055,0.23730469,-0.8428345,0.1005249,3.46875,-4.84375,-3.5625
1635438305112,0.21069336,-0.95806885,0.10247803,6.109375,1.4375,-6.875
1635438305150,0.18139648,-0.93878174,0.14154053,-2.90625,17.984375,-6.078125
1635438305186,0.21264648,-0.944397,0.14276123,-13.75,25.234375,-2.46875
1635438305225,0.25854492,-0.93585205,0.16790771,-15.21875,22.921875,-2.203125
1635438305263,0.26489258,-0.90338135,0.15032959,-12.078125,24.296875,-1.421875
1635438305299,0.3112793,-0.9036255,0.1473999,-9.25,17.9375,-2.828125
1635438305336,0.29711914,-0.9104614,0.22357178,-3.609375,12.890625,-5.640625
1635438305373,0.24316406,-0.94317627,0.19940186,-0.421875,6.84375,-6.578125
1635438305412,0.24414062,-1.0159302,0.21697998,-1.40625,-2.46875,-7.3125
1635438305449,0.1743164,-0.99664307,0.21917725,-1.375,-5.4375,-6.21875
1635438305505,0.17822266,-0.940979,0.19696045,0.859375,-7.90625,-3.1875
1635438305545,0.13574219,-1.0054321,0.23236084,2.96875,-6.1875,-2.15625
1635438305581,0.14916992,-0.9092407,0.19207764,2.328125,-1.34375,-0.421875
1635438305619,0.17919922,-0.9221802,0.21038818,5.375,-3.140625,1.625
1635438305655,0.1784668,-0.9241333,0.2243042,7.265625,-2.6875,2.90625
1635438305693,0.20947266,-0.9500122,0.22772217,9.859375,-7.046875,2.21875
1635438305730,0.17651367,-0.97076416,0.2616577,12.90625,-8.40625,2.0625
1635438305769,0.16992188,-0.96051025,0.24139404,11.328125,-9.578125,0.328125
1635438305806,0.12646484,-0.96832275,0.25115967,11.921875,-8.453125,-1.375
1635438305844,0.11279297,-0.94366455,0.21795654,12.453125,-5.6875,-2.5
1635438305881,0.115234375,-0.9221802,0.20501709,10.796875,-0.890625,-2.328125
1635438305937,0.12597656,-0.9365845,0.26287842,9.203125,-1.0625,-3.78125
1635438305974,0.11206055,-0.9170532,0.26239014,10.90625,-2.640625,-3.796875
1635438306015,0.10986328,-0.9524536,0.2819214,10.25,-1.40625,-4.28125
1635438306050,0.08691406,-0.9668579,0.31707764,11.515625,-1.8125,-4.75
1635438306087,0.08666992,-0.9866333,0.2838745,14.03125,-4.71875,-3.828125
1635438306124,0.07348633,-0.96588135,0.28778076,13.546875,0.34375,-6.0625
1635438306163,0.0078125,-0.95562744,0.26654053,16.390625,3.796875,-6.546875
1635438306199,0.23266602,-1.1384888,0.1942749,14.703125,-12.625,-9.671875
1635438306237,0.3996582,-2.0,-0.14068604,6.3125,-32.828125,8.34375
1635438306274,0.3491211,-0.8364868,-0.77471924,24.09375,-20.140625,-0.390625
1635438306330,-0.47192383,-0.9741821,0.16009521,-14.890625,31.171875,-15.390625
1635438306368,0.34960938,-0.8897095,-0.2197876,-0.40625,16.78125,2.828125
1635438306405,0.18041992,-0.9011841,-0.27667236,0.203125,-1.609375,-10.6875
1635438306443,0.12646484,-0.829895,-0.113098145,-8.3125,-10.859375,-12.09375
1635438306481,0.14501953,-1.0095825,-0.11187744,-4.828125,-20.34375,-14.71875
1635438306518,0.04296875,-0.98272705,-0.15899658,-4.046875,-18.46875,-13.234375
1635438306556,0.011230469,-0.97320557,-0.06866455,-5.171875,-26.171875,-17.1875
1635438306593,0.03881836,-0.97979736,-0.042541504,-4.5,-27.390625,-13.1875
1635438306631,0.026123047,-0.9673462,-0.09039307,-6.1875,-29.78125,-11.25
1635438306669,-0.0017089844,-1.0088501,-0.05670166,-4.96875,-30.96875,-10.53125
1635438306724,-0.046875,-0.97491455,-0.006164551,-5.5625,-32.671875,-9.015625
1635438306762,-0.049560547,-0.9837036,0.028259277,-5.78125,-30.03125,-4.703125
1635438306819,-0.038330078,-1.0110474,0.0067749023,-2.453125,-31.6875,-3.03125
1635438306837,-0.052734375,-0.9902954,0.03289795,-2.109375,-30.46875,-1.96875
1635438306873,-0.103271484,-1.0044556,0.05731201,0.5625,-27.203125,-1.25
1635438306912,-0.13720703,-1.0176392,0.06341553,-0.03125,-23.28125,-1.265625
1635438306950,-0.12231445,-1.017395,0.08905029,-0.828125,-22.3125,-1.71875
1635438306988,-0.13427734,-1.0244751,0.12860107,-0.578125,-18.5625,-1.375
1635438307025,-0.09863281,-0.9956665,0.1305542,1.078125,-20.734375,0.921875
1635438307062,-0.095458984,-1.0234985,0.11199951,0.46875,-18.375,1.328125
1635438307100,-0.05810547,-1.0093384,0.08709717,0.71875,-20.828125,1.609375
1635438307156,-0.048828125,-0.9854126,0.10882568,1.625,-23.328125,1.6875
1635438307193,-0.052001953,-0.98565674,0.09515381,0.984375,-26.515625,2.4375
1635438307231,-0.09887695,-0.9898071,0.11785889,1.03125,-27.625,3.3125
1635438307269,-0.10131836,-1.0042114,0.09857178,0.15625,-27.71875,3.65625
1635438307306,-0.08520508,-0.9998169,0.120788574,1.28125,-27.40625,3.90625
1635438307342,-0.11645508,-0.99835205,0.13885498,0.84375,-24.65625,4.296875
1635438307379,-0.122558594,-1.0193481,0.121032715,0.59375,-22.671875,5.796875
1635438307418,-0.11621094,-1.013977,0.12664795,0.90625,-20.296875,6.28125
1635438307456,-0.111572266,-0.9990845,0.13787842,1.421875,-17.40625,8.09375
1635438307493,-0.10620117,-1.0071411,0.1305542,0.75,-13.46875,8.90625
1635438307549,-0.1237793,-0.99224854,0.14715576,0.625,-10.828125,8.96875
1635438307587,-0.14038086,-0.989563,0.18255615,0.515625,-4.8125,9.4375
1635438307624,-0.14355469,-0.98223877,0.19476318,0.546875,0.328125,10.390625
1635438307662,-0.16967773,-0.944397,0.18695068,0.078125,5.578125,10.265625
1635438307700,-0.15185547,-0.9483032,0.1786499,2.1875,8.484375,11.609375
1635438307737,-0.1340332,-0.94366455,0.22503662,1.28125,9.765625,11.859375
1635438307774,-0.13916016,-0.94659424,0.21697998,-2.234375,11.984375,14.875
1635438307812,-0.0715332,-0.94537354,0.24017334,-5.40625,15.390625,15.0
1635438307851,-0.052734375,-1.1939087,0.11663818,-7.890625,11.6875,15.609375
1635438307888,0.1274414,-1.2988892,0.07489014,-1.40625,23.734375,11.09375
1635438307982,0.48046875,-1.25177,0.005065918,-4.421875,15.78125,11.078125
1635438307986,0.8964844,-0.91900635,0.01751709,3.765625,4.296875,25.328125
1635438308018,0.1015625,-1.0130005,-0.03253174,4.078125,-14.859375,18.96875
1635438308056,0.08227539,-0.94366455,-0.07696533,6.953125,6.40625,4.421875
1635438308093,0.3474121,-0.81988525,-0.05230713,-10.09375,6.796875,-9.703125
1635438308131,0.25708008,-0.9417114,0.046081543,-15.375,4.15625,-7.3125
1635438308169,0.2319336,-0.9522095,0.024841309,-8.328125,8.65625,-7.671875
1635438308206,0.26635742,-0.9234009,0.0758667,-9.078125,13.28125,-6.15625
1635438308243,0.25,-1.022522,0.1552124,-6.828125,6.21875,-7.171875
1635438308281,0.12841797,-0.9578247,0.1359253,-7.875,19.375,-9.1875
1635438308337,0.16381836,-0.9697876,0.12786865,-6.546875,28.984375,-9.5
1635438308374,0.15771484,-0.9963989,0.16571045,-10.46875,31.203125,-11.703125
1635438308412,0.13720703,-0.97491455,0.19329834,-10.828125,42.78125,-10.046875
1635438308449,0.16601562,-0.9800415,0.137146,-12.53125,48.3125,-8.0
1635438308487,0.1887207,-0.9841919,0.13641357,-14.65625,48.078125,-7.984375
1635438308524,0.2175293,-0.95684814,0.13983154,-13.25,51.796875,-5.46875
1635438308562,0.24804688,-1.0005493,0.18890381,-10.75,53.078125,-0.84375
1635438308600,0.2590332,-0.973938,0.17938232,-7.453125,49.6875,2.4375
1635438308637,0.23730469,-0.95635986,0.14813232,-7.0,46.109375,4.375
1635438308679,0.20703125,-0.94366455,0.22723389,-7.59375,52.609375,4.28125
1635438308711,0.24169922,-0.9553833,0.1642456,-8.265625,45.84375,4.4375
1635438308768,0.31347656,-0.9319458,0.15203857,-7.453125,39.65625,5.890625
1635438308805,0.31176758,-0.9619751,0.19232178,-6.65625,35.5,4.6875
1635438308844,0.27416992,-0.9356079,0.19989014,-7.53125,35.484375,1.921875
1635438308880,0.23779297,-0.923645,0.1876831,-6.9375,36.390625,1.390625
1635438308919,0.26879883,-0.9180298,0.19769287,-5.8125,33.21875,0.828125
1635438308955,0.24926758,-0.93585205,0.21600342,-7.015625,36.8125,0.21875
1635438308993,0.2734375,-0.9168091,0.15814209,-2.1875,36.109375,-1.09375
1635438309032,0.2854004,-0.9194946,0.13031006,-0.34375,37.71875,-3.203125
1635438309069,0.30786133,-0.91119385,0.11859131,-1.265625,35.328125,-3.734375
1635438309106,0.32788086,-0.92755127,0.14202881,-1.90625,31.203125,-5.40625
1635438309161,0.30444336,-0.9414673,0.1383667,0.65625,31.8125,-6.234375
1635438309200,0.32788086,-0.9390259,0.08856201,0.703125,26.984375,-6.921875
1635438309242,0.3474121,-0.9534302,0.11883545,3.546875,21.078125,-6.625
1635438309275,0.31323242,-0.96539307,0.09222412,5.640625,18.34375,-7.125
1635438309313,0.30151367,-0.9522095,0.054382324,7.25,16.40625,-8.328125
1635438309349,0.30541992,-0.92974854,0.042419434,8.84375,13.984375,-5.375
1635438309387,0.34326172,-0.9458618,0.05316162,7.6875,4.8125,-4.984375
1635438309425,0.29077148,-0.9495239,0.081726074,6.890625,3.40625,-6.28125
1635438309482,0.28125,-0.93951416,0.043884277,8.453125,2.0625,-6.015625
1635438309500,0.29711914,-0.96759033,0.06317139,6.203125,-4.296875,-6.671875
1635438309556,0.29541016,-0.9866333,0.086364746,5.984375,-6.078125,-7.84375
1635438309593,0.24975586,-0.9841919,0.0770874,5.890625,-4.1875,-7.265625
1635438309632,0.2487793,-0.97442627,0.06488037,6.640625,-6.671875,-7.390625
1635438309668,0.24780273,-0.95880127,0.09100342,6.34375,-7.796875,-7.640625
1635438309707,0.22753906,-0.9331665,0.13470459,7.1875,-8.578125,-7.921875
1635438309743,0.24316406,-0.9295044,0.12005615,9.125,-9.546875,-9.734375
1635438309781,0.27807617,-0.89190674,0.12542725,10.734375,-12.109375,-10.109375
1635438309818,0.22802734,-0.9248657,0.15594482,10.34375,-14.078125,-12.03125
1635438309856,0.22290039,-0.93292236,0.14666748,13.40625,-19.890625,-13.71875
1635438309893,0.21362305,-0.92266846,0.15472412,15.75,-19.671875,-14.46875
1635438309969,0.20800781,-0.90460205,0.16668701,16.59375,-23.484375,-14.453125
1635438309987,0.1977539,-0.92974854,0.2033081,17.65625,-25.9375,-13.9375
1635438310025,0.13476562,-1.0913696,0.13226318,14.359375,-25.53125,-15.140625
1635438310062,0.20385742,-1.3269653,-0.19976807,21.734375,-45.078125,-9.890625
1635438310100,0.20996094,-1.2107544,-0.51641846,24.890625,-45.515625,-5.046875
1635438310137,-0.42456055,-1.2488403,-0.2468872,-1.09375,3.015625,-17.171875
1635438310175,-0.0925293,-1.0508423,-0.17559814,-10.921875,11.328125,-13.796875
1635438310231,0.087402344,-0.9163208,-0.22833252,-7.359375,-12.90625,-9.671875
1635438310250,0.087646484,-0.892395,-0.38067627,-2.5625,-1.8125,-12.40625
1635438310286,0.063964844,-0.91851807,-0.2612915,-3.515625,-17.9375,-12.984375
1635438310325,-0.0053710938,-0.9480591,-0.22686768,-3.859375,-30.453125,-11.890625
1635438310400,-0.016601562,-0.8875122,-0.20050049,-1.953125,-22.5625,-9.265625
1635438310419,-0.038330078,-0.9500122,-0.23687744,-0.015625,-26.25,-9.109375
1635438310455,0.018798828,-0.98638916,-0.17584229,-0.875,-34.921875,-9.71875
1635438310492,-0.0061035156,-0.95269775,-0.17340088,1.6875,-39.515625,-8.078125
1635438310531,-0.064453125,-0.98687744,-0.16998291,2.953125,-39.75,-8.234375
1635438310568,-0.06591797,-1.0044556,-0.17218018,3.453125,-41.0,-8.390625
1635438310610,-0.092041016,-0.9963989,-0.13995361,0.765625,-37.765625,-8.828125
1635438310645,-0.103027344,-1.0054321,-0.13775635,-0.515625,-33.171875,-8.21875
1635438310681,-0.09057617,-0.9768677,-0.13800049,-0.84375,-29.421875,-7.65625
1635438310718,-0.10913086,-1.0054321,-0.10064697,-2.4375,-25.078125,-7.65625
1635438310774,-0.103271484,-1.0056763,-0.10406494,-4.828125,-24.21875,-5.484375
1635438310812,-0.10522461,-1.0545044,-0.10626221,-6.90625,-22.796875,-5.15625
1635438310850,-0.01928711,-0.99005127,-0.047424316,-9.625,-28.359375,-3.453125
1635438310887,-0.07373047,-0.99786377,-0.024475098,-4.8125,-29.46875,-1.484375
1635438310925,-0.068847656,-1.013977,-0.074035645,-5.0625,-35.1875,-1.53125
1635438310962,-0.048095703,-0.9771118,-0.03375244,-5.65625,-40.96875,-1.578125
1635438311000,-0.09399414,-1.0335083,-0.06524658,-1.984375,-41.71875,-1.140625
1635438311037,-0.08251953,-0.9841919,-0.026184082,-3.265625,-44.4375,-1.25
1635438311073,-0.13476562,-1.0010376,-0.012268066,-1.5625,-40.265625,-0.125
1635438311112,-0.15625,-0.9993286,-0.030822754,-1.640625,-35.78125,0.015625
1635438311150,-0.123291016,-1.0283813,-0.011779785,-3.015625,-33.484375,0.796875
1635438311207,-0.107421875,-1.0105591,0.020690918,-3.75,-30.859375,1.921875
1635438311245,-0.123291016,-1.0200806,0.032409668,-3.4375,-23.0,3.171875
1635438311281,-0.09082031,-0.99176025,0.036071777,-4.0625,-17.90625,2.875
1635438311319,-0.076171875,-1.0081177,0.05291748,-3.84375,-13.578125,3.640625
1635438311355,-0.07080078,-1.0134888,0.059265137,-2.40625,-10.484375,2.875
1635438311393,-0.07861328,-1.0264282,0.04510498,-1.359375,-5.078125,3.28125
1635438311431,-0.083984375,-0.99884033,0.066101074,-2.5,-3.015625,2.984375
1635438311469,-0.07373047,-1.0176392,0.049743652,-0.015625,3.40625,4.703125
1635438311505,-0.03173828,-0.9883423,0.022399902,1.5625,6.65625,4.515625
1635438311544,-0.068847656,-0.9973755,0.059020996,2.546875,9.96875,3.75
1635438311599,-0.10595703,-0.9993286,0.05609131,2.40625,18.328125,2.46875
1635438311637,-0.15209961,-1.0222778,0.054382324,1.453125,25.21875,0.265625
1635438311676,-0.12451172,-1.0159302,0.074401855,0.546875,30.0625,-0.515625
1635438311712,-0.07104492,-1.022522,0.0692749,1.109375,34.046875,0.046875
1635438311750,-0.0625,-0.99884033,0.066101074,2.59375,34.625,0.125
1635438311787,-0.055419922,-1.0020142,0.05316162,3.421875,32.921875,0.6875
1635438311826,-0.059570312,-1.0105591,0.06585693,1.78125,30.640625,-0.265625
1635438311863,-0.056884766,-1.005188,0.055358887,0.90625,28.828125,0.109375
1635438311901,-0.067871094,-0.9956665,0.06854248,0.625,28.5,0.0625
1635438311937,-0.04663086,-1.0015259,0.08392334,0.609375,25.9375,1.0625
1635438311993,-0.064941406,-1.00177,0.07611084,0.28125,22.3125,1.71875
1635438312031,-0.080566406,-0.9656372,0.093444824,1.25,25.25,3.0
1635438312068,-0.111328125,-0.98272705,0.12176514,0.4375,20.640625,4.515625
1635438312106,-0.1027832,-0.9780884,0.101257324,0.921875,20.546875,6.96875
1635438312145,-0.106933594,-0.96759033,0.11395264,0.984375,20.46875,8.40625
1635438312181,-0.09106445,-0.9404907,0.15374756,0.46875,20.453125,10.65625
1635438312218,-0.059570312,-0.9456177,0.16204834,1.03125,18.3125,13.421875
1635438312256,-0.061767578,-0.96588135,0.18475342,0.828125,12.28125,14.78125
1635438312294,-0.032714844,-0.9837036,0.17718506,-2.84375,8.984375,16.953125
1635438312331,0.0859375,-1.0234985,0.22991943,6.921875,0.875,18.78125
1635438312368,-0.0073242188,-1.4668579,0.06488037,1.6875,-6.203125,11.265625
1635438312424,0.31518555,-1.3674927,-0.12164307,-2.421875,11.875,10.703125
1635438312463,0.60791016,-0.8491821,-0.02935791,-9.21875,-3.84375,19.796875
1635438312500,0.25219727,-1.1160278,-0.15216064,-0.21875,-14.796875,15.953125
1635438312537,0.14916992,-0.9866333,-0.10308838,3.921875,-3.109375,7.953125
1635438312574,0.34155273,-0.8272095,-0.1609497,-4.140625,-7.375,-1.734375
1635438312613,0.25708008,-0.82159424,0.019470215,-13.5,-2.21875,-4.875
1635438312650,0.2163086,-0.99298096,0.08099365,-4.90625,3.984375,-7.0
1635438312688,0.2770996,-0.9187622,-0.05670166,-1.015625,4.09375,-8.625
1635438312724,0.22827148,-0.9307251,0.028015137,-4.796875,15.09375,-7.703125
1635438312763,0.16918945,-1.0029907,0.0770874,-4.28125,17.71875,-10.09375
1635438312819,0.14477539,-0.9570923,0.062194824,-9.875,27.046875,-11.46875
1635438312856,0.23901367,-0.9692993,0.06048584,-12.546875,26.78125,-10.6875
1635438312893,0.20483398,-0.95025635,0.121520996,-11.03125,28.203125,-11.71875
1635438312933,0.1850586,-0.98809814,0.12200928,-8.296875,30.328125,-9.796875
1635438312968,0.16430664,-0.9805298,0.1251831,-6.390625,27.921875,-9.546875
1635438313006,0.15942383,-0.954895,0.12347412,-6.046875,29.765625,-7.28125
1635438313043,0.16918945,-0.9817505,0.11248779,-5.546875,31.703125,-5.453125
1635438313081,0.1496582,-0.97198486,0.14227295,-4.546875,32.0,-4.59375
1635438313119,0.11621094,-1.0005493,0.14764404,-2.8125,35.6875,-4.15625
1635438313156,0.12451172,-0.9949341,0.15570068,-2.140625,34.75,-3.953125
1635438313231,0.1237793,-1.0125122,0.17108154,-3.890625,33.0,-4.4375
1635438313251,0.11816406,-0.98883057,0.17669678,-4.96875,31.953125,-3.65625
1635438313287,0.13354492,-0.98638916,0.18255615,-6.734375,31.734375,-3.234375
1635438313324,0.13574219,-0.9783325,0.19769287,-7.84375,32.046875,-2.8125
1635438313363,0.12475586,-0.956604,0.215271,-8.90625,29.8125,-3.46875
1635438313400,0.10107422,-0.96588135,0.2243042,-9.640625,28.265625,-3.984375
